EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
1567,131,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,1000,1000,0
1839,193,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,a,True,False,1000,1000,0
1229,828,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,a,False,False,1000,1000,0
1244,969,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,1000,1000,0
1627,826,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,a,False,False,1000,1000,0
1730,627,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,1000,1000,0
2266,665,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,a+,False,True,1000,1000,0
1250,671,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,a+,False,False,1000,1000,0
1813,766,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,1000,1000,0
1325,822,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,rbi,tbx,publishing,energy & utilities,epf,False,b+,False,False,1000,1000,0
978,772,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b,False,False,1000,1000,0
1087,775,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,1000,1000,0
1867,630,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,False,1000,1000,0
1926,657,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,1000,1000,0
1525,767,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,1000,1000,0
1812,231,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,industrial automation,industrial automation,inf,False,a,True,False,1000,1000,0
1047,246,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,1000,1000,0
1191,242,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,1000,1000,0
2212,222,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,True,1000,1000,0
1347,241,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,1000,1000,0
1278,454,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
1784,455,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,a,True,False,1000,1000,0
1061,456,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
1331,896,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,admiral,blackbaud,gaming,ecommerce,aut,False,b+,False,False,1000,1000,0
1228,658,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,netenvironment,aviation solutions,publishing,,mfr,True,a+,True,False,1000,1000,0
1421,469,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
2023,659,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,1000,1000,0
897,735,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,1000,1000,0
1446,736,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,False,1000,1000,0
1336,624,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,True,1000,1000,0
3804,439,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,1000,1000,0
3302,633,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
2549,840,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,1000,1000,0
3346,634,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
3187,635,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
3747,440,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b,False,False,1000,1000,0
3618,441,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,1000,1000,0
3875,490,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,1000,1000,0
3215,404,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
3732,377,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,1000,1000,0
3383,395,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
3580,396,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
3266,397,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
3746,398,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,1000,1000,0
3106,399,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
2835,400,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,1000,1000,0
3868,401,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
2176,435,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,1000,1000,0
3942,491,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,1000,1000,0
3206,492,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b+,False,False,1000,1000,0
2728,870,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,blackbaud,,ecommerce,aut,False,b,False,False,1000,1000,0
3920,493,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,1000,1000,0
2004,836,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,1000,1000,0
2645,844,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b+,False,False,1000,1000,0
3599,256,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,True,a+,True,False,1000,1000,0
3118,869,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,blackbaud,,ecommerce,aut,False,b+,False,False,1000,1000,0
2326,672,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,mbs,False,b+,False,False,1000,1000,0
3336,700,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/16/2017 12:00:00 AM,12/1/2016 12:00:00 AM,10/15/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
2109,436,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,1000,1000,0
3852,637,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
2964,459,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
2529,638,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,publishing,,mfr,False,b+,True,False,1000,1000,0
3682,359,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b,True,False,1000,1000,0
3422,460,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
3004,639,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
2894,640,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,1000,1000,0
3536,461,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
2022,667,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,False,1000,1000,0
3703,402,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,b,True,False,1000,1000,0
3808,403,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,b,True,False,1000,1000,0
3455,462,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,False,1000,1000,0
3566,443,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,1000,1000,0
2145,243,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,industrial automation,industrial automation,inf,False,b+,True,False,1000,1000,0
2393,250,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,industrial automation,industrial automation,inf,False,b+,True,False,1000,1000,0
2708,489,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,1000,1000,0
2801,442,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b,False,False,1000,1000,0
2741,376,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,1000,1000,0
2016,674,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,rbi,tbx,publishing,energy & utilities,mbs,False,b+,False,False,1000,1000,0
3201,488,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b+,False,False,1000,1000,0
3864,636,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,1000,1000,0
3749,485,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,1000,1000,0
2806,452,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,netenvironment,,life sciences,cdd,False,a,True,False,1000,1000,0
2554,641,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
3358,845,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,tbx,,energy & utilities,epf,False,b+,False,False,1000,1000,0
3999,245,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,1000,1000,0
3764,705,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/16/2017 12:00:00 AM,12/1/2016 12:00:00 AM,10/15/2017 12:00:00 AM,,tbx,,energy & utilities,mbs,False,b,False,False,1000,1000,0
3849,706,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/16/2017 12:00:00 AM,12/1/2016 12:00:00 AM,10/15/2017 12:00:00 AM,,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
2902,457,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,netenvironment,,life sciences,cdd,False,a,True,False,1000,1000,0
3121,162,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,False,a+,True,False,1000,1000,0
2448,668,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,tbx,gaming,energy & utilities,mbs,False,b+,False,False,1000,1000,0
3146,642,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,1000,1000,0
3342,737,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
2118,673,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,publishing,energy & utilities,mbs,False,b+,False,False,1000,1000,0
4578,738,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b,False,False,1000,1000,0
2335,867,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,media & entertainment,ecommerce,aut,False,b+,False,False,1000,1000,0
3377,248,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,1000,1000,0
3737,117,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b,True,False,1000,1000,0
3699,739,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
2573,868,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,aviation,ecommerce,aut,False,b,False,False,1000,1000,0
3657,740,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
3865,249,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b,True,False,1000,1000,0
3263,741,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
2495,742,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,blackbaud,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
2142,669,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b+,False,False,1000,1000,0
3821,251,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b,True,False,1000,1000,0
3805,838,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,tbx,,energy & utilities,epf,False,b+,False,False,1000,1000,0
2727,842,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,tbx,,energy & utilities,epf,False,b,False,False,1000,1000,0
3337,843,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,blackbaud,tbx,publishing,energy & utilities,epf,False,b+,False,False,1000,1000,0
2823,703,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/16/2017 12:00:00 AM,12/1/2016 12:00:00 AM,10/15/2017 12:00:00 AM,sne,tbx,publishing,energy & utilities,mbs,False,b+,False,False,1000,1000,0
