EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
6860,2331,.net-intermediate+.net-beginner,.net-intermediate,7/31/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
6823,334,.net-intermediate+.net-beginner,.net-intermediate,3/31/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne+ tbx,sne,,,wms,False,b+,False,False,900,900,1
7155,2332,.net-intermediate+.net-beginner,.net-intermediate,5/31/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
9896,2369,.net-beginner,.net-beginner,12/13/2015 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,True,a+,True,False,870,870,1.3
9695,2646,.net-beginner,.net-beginner,1/29/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,sne,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
8582,23,.net-beginner,.net-beginner,2/12/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,blackbaud,aviation solutions,,,amt,False,b,False,False,900,900,1
9817,2656,.net-beginner,.net-beginner,2/29/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,blackbaud,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
8731,2173,.net-beginner,.net-beginner,3/31/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,tbx,ge,energy & utilities,industrial automation,inf,False,a,True,False,895,895,1.05
8386,2855,.net-beginner,.net-beginner,4/15/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
9503,25,.net-beginner,.net-beginner,4/15/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,,,amt,False,b+,False,False,900,900,1
8915,2176,.net-beginner,.net-beginner,4/16/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,tbx,ge,media & entertainment,industrial automation,inf,True,a,True,False,870,870,1.3
9278,2367,.net-beginner,.net-beginner,4/29/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,netenvironment,,life sciences,cdd,True,a,True,False,870,870,1.3
9360,2645,.net-beginner,.net-beginner,4/30/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,blackbaud,aviation solutions,,,mfr,False,a,True,False,875,875,1.25
8694,445,.net-beginner,.net-beginner,4/30/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,gaming,,cdm,False,b,False,False,905,905,0.95
8656,2174,.net-beginner,.net-beginner,5/10/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,industrial automation,industrial automation,inf,False,b+,True,False,880,880,1.2
9915,365,.net-beginner,.net-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,netenvironment,,life sciences,cdd,True,a+,True,False,870,870,1.3
8818,24,.net-beginner,.net-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,,,amt,False,b+,False,False,900,900,1
8868,2364,.net-beginner,.net-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,895,895,1.05
8920,2362,.net-beginner,.net-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,netenvironment,public sector,life sciences,cdd,False,a,True,False,895,895,1.05
8347,369,.net-beginner,.net-beginner,5/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,tbx,netenvironment,public sector,life sciences,cdd,True,a+,True,False,870,870,1.3
9324,362,.net-beginner,.net-beginner,6/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,890,890,1.1
8903,472,.net-beginner,.net-beginner,12/30/2016 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,tbx,netenvironment,energy & utilities,life sciences,cdd,False,a,True,False,900,900,1
8509,2856,.net-beginner,.net-beginner,6/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,gaming,energy & utilities,epf,False,b+,False,False,900,900,1
8446,856,.net-beginner,.net-beginner,6/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
9407,650,.net-beginner,.net-beginner,6/3/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,870,870,1.3
8408,2022,.net-beginner,.net-beginner,6/8/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,amt,False,b+,False,False,900,900,1
8984,653,.net-beginner,.net-beginner,6/10/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
9474,176,.net-beginner,.net-beginner,6/11/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,True,a,True,False,870,870,1.3
9103,2172,.net-beginner,.net-beginner,6/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,True,a+,True,False,870,870,1.3
9541,168,.net-beginner,.net-beginner,6/23/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,True,a+,True,False,870,870,1.3
8422,651,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,870,870,1.3
9434,2648,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
8957,2860,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,aviation solutions,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
9020,656,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
8763,859,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b,False,False,900,900,1
9800,2647,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
9982,2652,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
8807,2171,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,media & entertainment,industrial automation,inf,False,b+,True,False,905,905,0.95
10689,862,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,,energy & utilities,epf,False,b,False,False,900,900,1
8651,2169,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,media & entertainment,industrial automation,inf,False,b,True,False,905,905,0.95
9231,2170,.net-beginner,.net-beginner,6/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,False,b,True,False,900,900,1
8489,170,.net-beginner,.net-beginner,6/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,industrial automation,industrial automation,inf,False,b+,True,False,890,890,1.1
10003,857,.net-beginner,.net-beginner,7/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,,energy & utilities,epf,False,b+,False,False,900,900,1
6625,31,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,12/31/2015 12:00:00 AM,1/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,blackbaud,sne,media & entertainment,,uid,False,a,False,False,905,905,0.95
6576,876,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,4/5/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,public sector,,wpe,False,a,True,True,865,865,1.35
6391,2417,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,4/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,energy & utilities,,cdm,False,a,False,True,905,905,0.95
6730,417,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,4/22/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,energy & utilities,,cdm,True,a,False,True,860,860,1.4
6303,880,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/2/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,media & entertainment,,wpe,False,a,True,True,870,870,1.3
6742,2286,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/3/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne+ tbx,sne,energy & utilities,,wms,False,b+,False,True,880,880,1.2
6768,780,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/25/2016 12:00:00 AM,8/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
6469,413,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/27/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,tbx,aviation solutions,energy & utilities,,cdm,True,a+,False,True,860,860,1.4
6178,875,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,blackbaud+ tbx,ge,media & entertainment,,wpe,True,a+,True,True,860,860,1.4
6529,1000,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,1/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,sne+ tbx,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
6695,2285,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,energy & utilities,,wms,False,b+,False,True,885,885,1.15
6831,774,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
6670,2287,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,public sector,,wms,False,a,False,True,875,875,1.25
6750,2777,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,7/1/2016 12:00:00 AM,8/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
6678,2034,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,10/30/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,b+,False,True,875,875,1.25
6673,2328,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,3/4/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne+ tbx,sne,energy & utilities,,wms,False,b+,False,False,900,900,1
6400,2423,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,5/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,900,900,1
7084,2769,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/1/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b+,False,True,870,870,1.3
6804,623,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/17/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,aviation solutions,,,mfr,False,b+,True,False,895,895,1.05
6772,769,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/19/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,True,875,875,1.25
6521,779,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
6335,2865,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,public sector,ecommerce,aut,False,b+,False,True,880,880,1.2
6579,616,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,aviation solutions,,,mfr,False,a,True,False,885,885,1.15
6656,865,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,public sector,ecommerce,aut,False,b+,False,True,880,880,1.2
7185,2610,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,nagarro,aviation solutions,gaming,,mfr,False,b+,True,False,910,910,0.9
7520,2611,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne,aviation solutions,gaming,,mfr,False,b+,True,False,905,905,0.95
7613,2612,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne,aviation solutions,gaming,,mfr,False,b,True,False,905,905,0.95
7534,217,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,aviation,industrial automation,inf,True,a,True,True,865,865,1.35
7074,2614,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,lufthansa+ ge,aviation solutions,aviation,,mfr,False,b+,True,False,910,910,0.9
6567,792,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
6641,794,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
6355,2615,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,public sector,,mfr,False,b+,True,False,915,915,0.85
6675,2616,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,public sector,,mfr,False,b+,True,False,915,915,0.85
6486,370,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,5/25/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,sne+ tbx,blackbaud,industrial automation,industrial automation,con,False,a,True,True,880,880,1.2
6574,2617,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,False,885,885,1.15
6790,2372,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,5/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,public sector,ecommerce,con,False,b,True,True,915,915,0.85
6607,2864,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne+ tbx,blackbaud,,ecommerce,aut,False,b+,False,True,905,905,0.95
6797,2618,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,,mfr,False,b,True,False,895,895,1.05
6671,2619,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,public sector,,mfr,False,b+,True,False,915,915,0.85
6621,150,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,6/28/2016 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne+ tbx,aviation solutions,,,mfr,False,b,True,True,880,880,1.2
7689,2415,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,3/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,True,870,870,1.3
7769,922,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,3/31/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,880,880,1.2
7801,415,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/12/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,a,False,True,860,860,1.4
7369,426,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,4/15/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,b,False,False,900,900,1
6984,2420,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,4/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,a,False,False,900,900,1
6868,2892,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,True,900,900,1
7029,889,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,a,True,True,890,890,1.1
7132,2915,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,910,910,0.9
7253,915,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,b+,True,False,890,890,1.1
6956,919,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,915,915,0.85
7257,912,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/3/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,False,880,880,1.2
7617,2912,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/10/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,905,905,0.95
7514,2921,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b,True,False,905,905,0.95
7861,2923,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
7761,917,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/20/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
7498,420,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,5/24/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,False,900,900,1
7616,2427,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,5/27/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,False,900,900,1
6916,2886,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,True,870,870,1.3
7875,2918,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,public sector,,wpe,False,b,True,False,900,900,1
6970,2035,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/3/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
7756,924,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/8/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
7800,916,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/8/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
7574,2325,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/9/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,public sector,,wms,False,a,False,True,870,870,1.3
7249,325,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/23/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,a,False,True,875,875,1.25
