EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
7963,2014,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,amt,False,a+,False,False,904,904,0.96
7991,214,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,a,True,False,936,936,0.64
7485,820,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,rbi,tbx,publishing,energy & utilities,epf,False,b+,False,False,957,957,0.43
7819,447,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,7/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,netenvironment,life sciences,life sciences,cdd,False,a,True,True,890,890,1.1
7131,2825,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,life sciences,energy & utilities,epf,False,a,False,False,952,952,0.48
7138,670,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,b+,False,False,910,910,0.9
7693,2669,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,a,False,False,910,910,0.9
8218,153,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a+,True,True,892,892,1.08
8101,2449,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,netenvironment,life sciences,life sciences,cdd,False,a,True,False,922,922,0.78
7091,149,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,publishing,,mfr,True,a+,True,True,882,882,1.18
8167,128,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,836,836,1.64
7125,182,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,1/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,844,844,1.56
7434,192,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,914,914,0.86
7657,2222,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,True,886,886,1.14
7692,224,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a,True,True,886,886,1.14
8156,222,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a+,True,True,876,876,1.24
7399,114,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,902,902,0.98
7117,2221,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a+,True,True,876,876,1.24
8070,2192,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,b+,True,False,914,914,0.86
7567,2241,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,920,920,0.8
7839,2243,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,a,True,False,920,920,0.8
7229,825,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,a,False,False,950,950,0.5
7244,2979,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,934,934,0.66
7627,2822,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,a,False,False,950,950,0.5
7730,630,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,908,908,0.92
8266,666,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,a+,False,True,880,880,1.2
7250,669,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,a+,False,False,908,908,0.92
7813,2766,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,900,900,1
7325,793,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,rbi,tbx,publishing,energy & utilities,epf,False,b+,False,False,955,955,0.45
6978,845,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b,False,False,910,910,0.9
7087,2775,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,958,958,0.42
7867,660,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,False,920,920,0.8
7926,2660,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,920,920,0.8
7525,2767,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,898,898,1.02
7812,2232,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,industrial automation,industrial automation,inf,False,a,True,False,912,912,0.88
7047,246,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,916,916,0.84
7191,193,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,910,910,0.9
8212,2659,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,ge,aviation solutions,,,mfr,False,a,True,False,918,918,0.82
7347,242,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,916,916,0.84
7278,2452,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,878,878,1.22
7784,2628,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,netenvironment,aviation solutions,,,mfr,False,a,True,False,904,904,0.96
7061,2454,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,878,878,1.22
7331,2867,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,admiral,blackbaud,gaming,ecommerce,aut,False,b+,False,False,924,924,0.76
7228,2624,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,netenvironment,aviation solutions,publishing,,mfr,True,a+,True,True,880,880,1.2
7421,2894,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,netenvironment,blackbaud,,ecommerce,aut,False,b+,False,False,902,902,0.98
8023,2658,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,902,902,0.98
6897,737,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,930,930,0.7
7446,738,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,False,930,930,0.7
7336,659,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,902,902,0.98
9804,2740,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b+,False,False,956,956,0.44
9302,2635,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,906,906,0.94
8549,672,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,b+,False,False,916,916,0.84
9346,2636,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,906,906,0.94
9187,2637,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,906,906,0.94
9747,2358,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,b,True,False,950,950,0.5
9618,2216,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,b+,True,False,894,894,1.06
9875,2161,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b,True,False,922,922,0.78
9215,395,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,880,880,1.2
9732,2397,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,880,880,1.2
9383,2399,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,880,880,1.2
9580,2400,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,880,880,1.2
9266,2401,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,880,880,1.2
9746,2402,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,880,880,1.2
9106,402,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,878,878,1.22
8835,2376,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,878,878,1.22
9868,2377,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,878,878,1.22
8176,435,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,908,908,0.92
9942,2258,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b,True,False,936,936,0.64
9206,487,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b+,False,False,912,912,0.88
8728,675,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,914,914,0.86
9920,676,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,914,914,0.86
8004,841,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,916,916,0.84
8645,842,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b+,False,False,916,916,0.84
9599,455,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,True,a+,True,False,886,886,1.14
9118,2870,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,blackbaud,,ecommerce,aut,False,b+,False,False,914,914,0.86
8326,2845,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,916,916,0.84
9336,442,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,906,906,0.94
8109,436,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,906,906,0.94
9852,2639,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,902,902,0.98
8964,458,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,False,896,896,1.04
8529,2633,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,publishing,,mfr,False,b+,True,False,907,907,0.93
9682,2458,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b,True,False,896,896,1.04
9422,2245,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,934,934,0.66
9004,2640,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,902,902,0.98
8894,2634,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,902,902,0.98
9536,254,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,934,934,0.66
8022,2668,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,False,919,919,0.81
9703,2395,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,b,True,False,886,886,1.14
9808,2396,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,b,True,False,886,886,1.14
9455,742,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,,energy & utilities,mbs,False,b+,False,False,952,952,0.48
9566,215,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,False,946,946,0.54
8145,2674,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,industrial automation,energy & utilities,mbs,False,b+,False,False,917,917,0.83
8393,2673,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,industrial automation,energy & utilities,mbs,False,b+,False,False,912,912,0.88
8708,490,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,910,910,0.9
8801,492,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,aviation solutions,,aviation,see,False,b,False,False,908,908,0.92
8741,2398,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,876,876,1.24
8016,2487,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,rbi,aviation solutions,publishing,aviation,see,False,b+,False,False,918,918,0.82
9201,440,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,,,cdm,False,b+,False,False,904,904,0.96
9864,632,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,902,902,0.98
9749,2739,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,950,950,0.5
8806,450,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,netenvironment,,life sciences,cdd,False,a,True,False,884,884,1.16
8554,2638,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,900,900,1
9358,2247,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,932,932,0.68
9999,2248,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,932,932,0.68
9764,2249,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b,True,False,932,932,0.68
