EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
868,419,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,public sector,,cdm,False,b+,False,False,905,905,0.95
1029,889,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,12/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,a,True,True,890,890,1.1
1132,418,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,1/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,media & entertainment,,cdm,False,b+,False,False,900,900,1
1253,427,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,,,cdm,False,b+,False,False,900,900,1
956,886,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,12/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,True,900,900,1
1257,347,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,,,cdm,False,a,False,False,900,900,1
1617,420,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,1/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,public sector,,cdm,False,b+,False,False,905,905,0.95
1514,425,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,1/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,media & entertainment,,cdm,False,b,False,False,915,915,0.85
1861,426,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,media & entertainment,,cdm,False,b+,False,False,910,910,0.9
1761,36,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,11/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,blackbaud,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
1498,428,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,1/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,False,900,900,1
1616,429,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,1/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,False,900,900,1
916,883,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,11/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,True,870,870,1.3
1875,278,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,public sector,,wms,False,b,False,False,900,900,1
970,280,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1756,279,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1800,434,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,b+,False,False,900,900,1
1574,325,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,public sector,,wms,False,a,False,True,870,870,1.3
1249,284,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,media & entertainment,,wms,False,a,False,False,900,900,1
1547,281,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1301,282,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,public sector,,wms,False,b+,False,False,900,900,1
1606,283,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,aviation solutions,sne,public sector,,wms,False,a,False,False,905,905,0.95
1449,35,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,11/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,sne,media & entertainment,,uid,False,b+,False,False,905,905,0.95
863,892,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,11/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,ge,,,wpe,False,b+,True,True,880,880,1.2
1901,910,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,1/2/2018 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a,True,False,870,870,1.3
1158,363,.net-intermediate+.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,media & entertainment,life sciences,cdd,False,b,True,False,900,900,1
1218,364,.net-intermediate+.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,media & entertainment,life sciences,cdd,False,b,True,False,900,900,1
1477,972,.net-intermediate+.net-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b+,True,False,905,905,0.95
1588,968,.net-intermediate+.net-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,a,True,False,895,895,1.05
1457,858,.net-intermediate+.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,910,910,0.9
1873,332,.net-intermediate+.net-beginner,.net-intermediate,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1186,898,.net-intermediate+.net-beginner,.net-intermediate,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,media & entertainment,ecommerce,aut,False,b,False,False,915,915,0.85
1683,334,.net-intermediate+.net-beginner,.net-intermediate,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1653,973,.net-intermediate+.net-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
1445,862,.net-intermediate+.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
298,494,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,7/1/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,b+,False,False,900,900,1
608,483,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,nagarro+ ge,aviation solutions,,aviation,see,False,a,False,True,870,870,1.3
318,209,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,1/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2018 12:00:00 AM,nagarro+ ge,netenvironment,,life sciences,cdd,True,a+,True,True,830,830,1.7
313,762,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,nagarro+ ge,tbx,energy & utilities,energy & utilities,epf,True,a+,False,True,850,850,1.5
749,144,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,ge,aviation solutions,,,mfr,False,a,True,True,870,870,1.3
563,602,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,2/11/2018 12:00:00 AM,1/1/2017 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
652,484,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,a,False,True,870,870,1.3
518,495,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,ecova,aviation solutions,energy & utilities,aviation,see,False,b+,False,False,905,905,0.95
649,496,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,7/1/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,life sciences,aviation,see,False,a,False,False,900,900,1
785,482,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,2/11/2018 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,b,False,True,880,880,1.2
168,145,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,aviation solutions,,,mfr,True,a+,True,True,860,860,1.4
195,100,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert,3/2/2018 12:00:00 AM,7/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,True,850,850,1.5
553,239,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,True,855,855,1.45
753,668,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,b,False,False,910,910,0.9
172,663,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,energy & utilities,energy & utilities,mbs,True,a+,False,True,850,850,1.5
279,902,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,7/1/2017 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
645,151,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne,aviation solutions,,,mfr,False,b+,True,True,885,885,1.15
801,873,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,a,True,True,840,840,1.6
465,603,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert+sql server-expert,2/11/2018 12:00:00 AM,1/1/2017 12:00:00 AM,2/10/2018 12:00:00 AM,lutron,aviation solutions,industrial automation,,mfr,False,b+,True,False,905,905,0.95
224,184,.net-expert+.net-intermediate+.net-beginner+sql server-expert+sql server-intermediate+sql server-beginner,.net-expert,3/2/2018 12:00:00 AM,1/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,lutron,ge,industrial automation,industrial automation,inf,True,a+,True,True,830,830,1.7
995,15,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,publishing,,amt,False,b,False,False,925,925,0.75
1793,397,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,a,True,False,885,885,1.15
1380,485,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,,aviation,see,False,b+,False,False,900,900,1
2090,376,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,,ecommerce,con,False,a+,True,False,870,870,1.3
1274,13,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,,aviation solutions,,,amt,False,b+,False,False,900,900,1
1119,438,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,,,cdm,False,a,False,False,900,900,1
1564,673,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,False,915,915,0.85
1160,439,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,industrial automation,,cdm,False,b+,False,False,930,930,0.7
1175,147,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,a+,True,True,860,860,1.4
1651,837,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,900,900,1
1500,193,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,publishing,industrial automation,inf,False,b+,True,False,880,880,1.2
1902,377,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,ge,blackbaud,,ecommerce,con,False,a,True,False,885,885,1.15
1820,398,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,ge,blackbaud,,ecommerce,con,False,a,True,False,885,885,1.15
1971,395,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,blackbaud,,ecommerce,con,False,a,True,False,880,880,1.2
1289,666,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,a,False,True,850,850,1.5
1012,664,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,True,855,855,1.45
1648,117,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a,True,False,870,870,1.3
2091,182,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,1/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a+,True,True,830,830,1.7
1135,149,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,,,mfr,True,a+,True,True,830,830,1.7
1786,839,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
1297,838,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
1599,487,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,,aviation,see,False,b+,False,False,900,900,1
1300,12,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,lutron,aviation solutions,industrial automation,,amt,False,b+,False,False,910,910,0.9
1198,216,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,netenvironment,life sciences,life sciences,cdd,False,b+,True,False,900,900,1
1714,440,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,900,900,1
1371,675,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b+,False,False,900,900,1
1123,836,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
1069,486,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,lutron,aviation solutions,industrial automation,aviation,see,False,b+,False,False,915,915,0.85
996,14,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,amt,False,b,False,False,925,925,0.75
915,667,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b,False,False,905,905,0.95
979,674,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b,False,False,905,905,0.95
1963,351,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,netenvironment,media & entertainment,life sciences,cdd,False,a+,True,False,895,895,1.05
1991,396,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,a,True,False,880,880,1.2
1485,894,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,rbi,blackbaud,publishing,ecommerce,aut,False,b+,False,False,920,920,0.8
1819,447,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/2/2019 12:00:00 AM,7/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,netenvironment,life sciences,life sciences,cdd,False,a,True,True,840,840,1.6
1131,454,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,netenvironment,life sciences,life sciences,cdd,False,a,True,False,890,890,1.1
1138,671,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,b+,False,False,900,900,1
1693,672,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,a,False,False,900,900,1
2218,457,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a+,True,False,870,870,1.3
2101,455,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,life sciences,life sciences,cdd,False,a,True,False,875,875,1.25
1091,153,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,publishing,,mfr,True,a+,True,True,850,850,1.5
2167,224,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,800,800,2
1125,128,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,800,800,2
1434,158,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,875,875,1.25
1657,172,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
1692,222,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a,True,True,840,840,1.6
